client_send_time,sniff_time,export_time,latency_client_sniff,cpu_percent,memory_percent
2022-09-14 17:28:08.722621,2022-09-14 17:28:08.727292,2022-09-14 17:28:09.478292,0:00:00.755611,28.6,12.3
2022-09-14 17:28:09.613058,2022-09-14 17:28:09.612561,2022-09-14 17:28:09.984780,0:00:00.371655,1.6,12.3
2022-09-14 17:28:09.613286,2022-09-14 17:28:09.612818,2022-09-14 17:28:09.994329,0:00:00.380983,20.0,12.3
2022-09-14 17:28:09.613803,2022-09-14 17:28:09.613315,2022-09-14 17:28:10.007820,0:00:00.393960,14.3,12.3
2022-09-14 17:28:09.613655,2022-09-14 17:28:09.613479,2022-09-14 17:28:10.017209,0:00:00.403500,16.7,12.3
2022-09-14 17:28:09.619888,2022-09-14 17:28:09.619643,2022-09-14 17:28:10.033763,0:00:00.413822,20.0,12.3
2022-09-14 17:28:09.607717,2022-09-14 17:28:09.619643,2022-09-14 17:28:10.039747,0:00:00.431979,40.0,12.3
2022-09-14 17:28:09.620136,2022-09-14 17:28:09.619897,2022-09-14 17:28:10.048897,0:00:00.428702,0.0,12.3
2022-09-14 17:28:09.645558,2022-09-14 17:28:09.655275,2022-09-14 17:28:10.064016,0:00:00.418406,22.2,12.3
2022-09-14 17:28:09.708100,2022-09-14 17:28:09.717829,2022-09-14 17:28:10.075141,0:00:00.366989,14.3,12.3
2022-09-14 17:28:09.734026,2022-09-14 17:28:09.738681,2022-09-14 17:28:10.492492,0:00:00.758397,0.8,12.3
2022-09-14 17:28:10.619583,2022-09-14 17:28:10.619124,2022-09-14 17:28:11.009864,0:00:00.390209,2.3,12.3
2022-09-14 17:28:10.619369,2022-09-14 17:28:10.619181,2022-09-14 17:28:11.016189,0:00:00.396762,0.0,12.3
2022-09-14 17:28:10.625651,2022-09-14 17:28:10.625334,2022-09-14 17:28:11.029632,0:00:00.403927,25.0,12.3
2022-09-14 17:28:10.626178,2022-09-14 17:28:10.625623,2022-09-14 17:28:11.039042,0:00:00.412810,28.6,12.3
2022-09-14 17:28:10.625789,2022-09-14 17:28:10.626059,2022-09-14 17:28:11.052385,0:00:00.426543,14.3,12.3
2022-09-14 17:28:10.626620,2022-09-14 17:28:10.626206,2022-09-14 17:28:11.061509,0:00:00.434836,16.7,12.3
2022-09-14 17:28:10.627019,2022-09-14 17:28:10.626636,2022-09-14 17:28:11.074637,0:00:00.447566,25.0,12.3
2022-09-14 17:28:10.653138,2022-09-14 17:28:10.663008,2022-09-14 17:28:11.085856,0:00:00.432659,16.7,12.3
2022-09-14 17:28:10.719471,2022-09-14 17:28:10.729146,2022-09-14 17:28:11.096931,0:00:00.377409,25.0,12.3
2022-09-14 17:28:10.761104,2022-09-14 17:28:10.775882,2022-09-14 17:28:11.515199,0:00:00.754025,0.8,12.3
2022-09-14 17:28:11.626086,2022-09-14 17:28:11.630713,2022-09-14 17:28:12.030914,0:00:00.404751,2.3,12.3
2022-09-14 17:28:11.636506,2022-09-14 17:28:11.636230,2022-09-14 17:28:12.042520,0:00:00.405953,16.7,12.3
2022-09-14 17:28:11.642917,2022-09-14 17:28:11.642535,2022-09-14 17:28:12.054261,0:00:00.411287,14.3,12.3
2022-09-14 17:28:11.625897,2022-09-14 17:28:11.647615,2022-09-14 17:28:12.065560,0:00:00.439607,28.6,12.3
2022-09-14 17:28:11.642726,2022-09-14 17:28:11.653130,2022-09-14 17:28:12.076643,0:00:00.433864,25.0,12.3
2022-09-14 17:28:11.653654,2022-09-14 17:28:11.653451,2022-09-14 17:28:12.085601,0:00:00.431895,0.0,12.3
2022-09-14 17:28:11.654347,2022-09-14 17:28:11.658914,2022-09-14 17:28:12.098459,0:00:00.444060,25.0,12.3
2022-09-14 17:28:11.665102,2022-09-14 17:28:11.664764,2022-09-14 17:28:12.109320,0:00:00.444167,16.7,12.3
2022-09-14 17:28:11.730840,2022-09-14 17:28:11.740510,2022-09-14 17:28:12.120190,0:00:00.389298,16.7,12.3
2022-09-14 17:28:11.772513,2022-09-14 17:28:11.792379,2022-09-14 17:28:12.570809,0:00:00.798227,0.7,12.3
2022-09-14 17:28:12.642834,2022-09-14 17:28:12.642490,2022-09-14 17:28:13.088662,0:00:00.445760,1.9,12.3
2022-09-14 17:28:12.643197,2022-09-14 17:28:12.642697,2022-09-14 17:28:13.094657,0:00:00.451398,25.0,12.3
2022-09-14 17:28:12.642665,2022-09-14 17:28:12.647978,2022-09-14 17:28:13.107938,0:00:00.465217,14.3,12.3
2022-09-14 17:28:12.664474,2022-09-14 17:28:12.664040,2022-09-14 17:28:13.120866,0:00:00.456332,12.5,12.3
2022-09-14 17:28:12.664729,2022-09-14 17:28:12.669962,2022-09-14 17:28:13.135050,0:00:00.470268,25.0,12.3
2022-09-14 17:28:12.664961,2022-09-14 17:28:12.670105,2022-09-14 17:28:13.140722,0:00:00.475709,0.0,12.3
2022-09-14 17:28:12.670667,2022-09-14 17:28:12.675513,2022-09-14 17:28:13.153471,0:00:00.482752,25.0,12.3
2022-09-14 17:28:12.670384,2022-09-14 17:28:12.680860,2022-09-14 17:28:13.164343,0:00:00.493907,16.7,12.3
2022-09-14 17:28:12.747312,2022-09-14 17:28:12.757089,2022-09-14 17:28:13.175174,0:00:00.427810,14.3,12.3
2022-09-14 17:28:12.783878,2022-09-14 17:28:12.788462,2022-09-14 17:28:13.185934,0:00:00.402004,16.7,12.3
2022-09-14 17:28:13.649262,2022-09-14 17:28:13.659130,2022-09-14 17:28:14.139140,0:00:00.489810,1.1,12.3
2022-09-14 17:28:13.659843,2022-09-14 17:28:13.659388,2022-09-14 17:28:14.147801,0:00:00.487896,20.0,12.3
2022-09-14 17:28:13.671018,2022-09-14 17:28:13.676095,2022-09-14 17:28:14.163873,0:00:00.492793,11.1,12.3
2022-09-14 17:28:13.665740,2022-09-14 17:28:13.676164,2022-09-14 17:28:14.169397,0:00:00.503603,33.3,12.4
2022-09-14 17:28:13.677018,2022-09-14 17:28:13.676435,2022-09-14 17:28:14.184993,0:00:00.507923,20.0,12.4
2022-09-14 17:28:13.676445,2022-09-14 17:28:13.676454,2022-09-14 17:28:14.190562,0:00:00.514066,50.0,12.3
2022-09-14 17:28:13.677713,2022-09-14 17:28:13.682498,2022-09-14 17:28:14.203045,0:00:00.525281,14.3,12.3
2022-09-14 17:28:13.688354,2022-09-14 17:28:13.698434,2022-09-14 17:28:14.213470,0:00:00.525064,16.7,12.3
2022-09-14 17:28:13.758688,2022-09-14 17:28:13.763222,2022-09-14 17:28:14.223903,0:00:00.465163,28.6,12.3
2022-09-14 17:28:13.795337,2022-09-14 17:28:13.800052,2022-09-14 17:28:14.234280,0:00:00.438891,0.0,12.3
2022-09-14 17:28:14.666001,2022-09-14 17:28:14.676061,2022-09-14 17:28:15.167105,0:00:00.501034,1.6,12.3
2022-09-14 17:28:14.676585,2022-09-14 17:28:14.676061,2022-09-14 17:28:15.177835,0:00:00.501188,0.0,12.3
2022-09-14 17:28:14.671262,2022-09-14 17:28:14.676246,2022-09-14 17:28:15.183382,0:00:00.512066,50.0,12.3
2022-09-14 17:28:14.682537,2022-09-14 17:28:14.681974,2022-09-14 17:28:15.197791,0:00:00.515202,12.5,12.3
2022-09-14 17:28:14.676815,2022-09-14 17:28:14.682451,2022-09-14 17:28:15.209681,0:00:00.532814,14.3,12.3
2022-09-14 17:28:14.688839,2022-09-14 17:28:14.688301,2022-09-14 17:28:15.220245,0:00:00.531355,28.6,12.3
2022-09-14 17:28:14.682774,2022-09-14 17:28:14.688617,2022-09-14 17:28:15.231249,0:00:00.548423,14.3,12.3
2022-09-14 17:28:14.694822,2022-09-14 17:28:14.699639,2022-09-14 17:28:15.241611,0:00:00.546738,16.7,12.3
2022-09-14 17:28:14.775176,2022-09-14 17:28:14.784848,2022-09-14 17:28:15.251972,0:00:00.476744,33.3,12.3
2022-09-14 17:28:14.811931,2022-09-14 17:28:14.816632,2022-09-14 17:28:15.262459,0:00:00.450475,0.0,12.3
2022-09-14 17:28:15.683151,2022-09-14 17:28:15.687732,2022-09-14 17:28:16.187985,0:00:00.504764,0.9,12.3
2022-09-14 17:28:15.688528,2022-09-14 17:28:15.688004,2022-09-14 17:28:16.196731,0:00:00.508121,20.0,12.3
2022-09-14 17:28:15.688803,2022-09-14 17:28:15.694827,2022-09-14 17:28:16.211448,0:00:00.522585,20.0,12.3
2022-09-14 17:28:15.695561,2022-09-14 17:28:15.695033,2022-09-14 17:28:16.220205,0:00:00.524586,20.0,12.3
2022-09-14 17:28:15.701174,2022-09-14 17:28:15.700670,2022-09-14 17:28:16.234269,0:00:00.533041,12.5,12.3
2022-09-14 17:28:15.701598,2022-09-14 17:28:15.701061,2022-09-14 17:28:16.243298,0:00:00.541647,33.3,12.3
2022-09-14 17:28:15.695176,2022-09-14 17:28:15.701494,2022-09-14 17:28:16.256615,0:00:00.561387,14.3,12.3
2022-09-14 17:28:15.702276,2022-09-14 17:28:15.717418,2022-09-14 17:28:16.267317,0:00:00.564989,28.6,12.3
2022-09-14 17:28:15.781455,2022-09-14 17:28:15.785995,2022-09-14 17:28:16.277891,0:00:00.496377,0.0,12.3
2022-09-14 17:28:15.828660,2022-09-14 17:28:15.838452,2022-09-14 17:28:16.288685,0:00:00.459969,28.6,12.3
2022-09-14 17:28:16.694960,2022-09-14 17:28:16.704927,2022-09-14 17:28:17.211929,0:00:00.516898,1.1,12.3
2022-09-14 17:28:16.705841,2022-09-14 17:28:16.705645,2022-09-14 17:28:17.225012,0:00:00.519108,14.3,12.3
2022-09-14 17:28:16.706454,2022-09-14 17:28:16.706408,2022-09-14 17:28:17.236264,0:00:00.529747,14.3,12.3
2022-09-14 17:28:16.707020,2022-09-14 17:28:16.706706,2022-09-14 17:28:17.247406,0:00:00.540334,28.6,12.3
2022-09-14 17:28:16.706709,2022-09-14 17:28:16.706807,2022-09-14 17:28:17.257407,0:00:00.550645,0.0,12.3
2022-09-14 17:28:16.706104,2022-09-14 17:28:16.712125,2022-09-14 17:28:17.269834,0:00:00.563679,25.0,12.3
2022-09-14 17:28:16.705598,2022-09-14 17:28:16.717492,2022-09-14 17:28:17.280881,0:00:00.575226,28.6,12.3
2022-09-14 17:28:16.723792,2022-09-14 17:28:16.723709,2022-09-14 17:28:17.291335,0:00:00.567491,16.7,12.3
2022-09-14 17:28:16.803063,2022-09-14 17:28:16.807614,2022-09-14 17:28:17.301658,0:00:00.498543,16.7,12.3
2022-09-14 17:28:16.840073,2022-09-14 17:28:16.844713,2022-09-14 17:28:17.312025,0:00:00.471902,37.5,12.3
2022-09-14 17:28:17.712156,2022-09-14 17:28:17.711754,2022-09-14 17:28:18.242365,0:00:00.530140,0.9,12.3
2022-09-14 17:28:17.711817,2022-09-14 17:28:17.711907,2022-09-14 17:28:18.249766,0:00:00.537886,25.0,12.3
2022-09-14 17:28:17.712016,2022-09-14 17:28:17.712063,2022-09-14 17:28:18.255215,0:00:00.543145,50.0,12.3
2022-09-14 17:28:17.712816,2022-09-14 17:28:17.717427,2022-09-14 17:28:18.269473,0:00:00.556604,12.5,12.3
2022-09-14 17:28:17.724082,2022-09-14 17:28:17.729873,2022-09-14 17:28:18.284550,0:00:00.560416,22.2,12.3
2022-09-14 17:28:17.729841,2022-09-14 17:28:17.729982,2022-09-14 17:28:18.289870,0:00:00.559969,0.0,12.3
2022-09-14 17:28:17.711648,2022-09-14 17:28:17.730052,2022-09-14 17:28:18.298208,0:00:00.586508,20.0,12.3
2022-09-14 17:28:17.730343,2022-09-14 17:28:17.735251,2022-09-14 17:28:18.313125,0:00:00.582731,20.0,12.3
2022-09-14 17:28:17.819583,2022-09-14 17:28:17.824172,2022-09-14 17:28:18.323433,0:00:00.503797,33.3,12.3
2022-09-14 17:28:17.856662,2022-09-14 17:28:17.866432,2022-09-14 17:28:18.334003,0:00:00.477288,0.0,12.3
2022-09-14 17:28:18.718316,2022-09-14 17:28:18.723311,2022-09-14 17:28:19.263530,0:00:00.545142,1.1,12.3
2022-09-14 17:28:18.718493,2022-09-14 17:28:18.723312,2022-09-14 17:28:19.269473,0:00:00.550898,0.0,12.3
2022-09-14 17:28:18.723772,2022-09-14 17:28:18.728638,2022-09-14 17:28:19.284378,0:00:00.560535,22.2,12.3
2022-09-14 17:28:18.736176,2022-09-14 17:28:18.735903,2022-09-14 17:28:19.300409,0:00:00.564164,20.0,12.3
2022-09-14 17:28:18.736347,2022-09-14 17:28:18.736067,2022-09-14 17:28:19.306567,0:00:00.570151,25.0,12.3
2022-09-14 17:28:18.736851,2022-09-14 17:28:18.747247,2022-09-14 17:28:19.322906,0:00:00.585976,20.0,12.3
2022-09-14 17:28:18.742228,2022-09-14 17:28:18.747247,2022-09-14 17:28:19.329563,0:00:00.587269,0.0,12.3
2022-09-14 17:28:18.748027,2022-09-14 17:28:18.753239,2022-09-14 17:28:19.342429,0:00:00.594336,25.0,12.3
2022-09-14 17:28:18.825836,2022-09-14 17:28:18.835466,2022-09-14 17:28:19.353264,0:00:00.527362,16.7,12.3
2022-09-14 17:28:18.868083,2022-09-14 17:28:18.872733,2022-09-14 17:28:19.364151,0:00:00.496002,28.6,12.3
2022-09-14 17:28:19.730075,2022-09-14 17:28:19.734701,2022-09-14 17:28:20.285538,0:00:00.555393,0.9,12.3
2022-09-14 17:28:19.741157,2022-09-14 17:28:19.740716,2022-09-14 17:28:20.296320,0:00:00.555095,28.6,12.3
2022-09-14 17:28:19.741427,2022-09-14 17:28:19.741008,2022-09-14 17:28:20.308681,0:00:00.567186,25.0,12.3
2022-09-14 17:28:19.741876,2022-09-14 17:28:19.741374,2022-09-14 17:28:20.319520,0:00:00.577579,16.7,12.3
2022-09-14 17:28:19.742798,2022-09-14 17:28:19.747396,2022-09-14 17:28:20.331814,0:00:00.588949,14.3,12.3
2022-09-14 17:28:19.753356,2022-09-14 17:28:19.752873,2022-09-14 17:28:20.342389,0:00:00.588969,16.7,12.3
2022-09-14 17:28:19.742351,2022-09-14 17:28:19.758072,2022-09-14 17:28:20.353104,0:00:00.610687,16.7,12.3
2022-09-14 17:28:19.775632,2022-09-14 17:28:19.780308,2022-09-14 17:28:20.365521,0:00:00.589817,25.0,12.3
2022-09-14 17:28:19.842298,2022-09-14 17:28:19.852012,2022-09-14 17:28:20.376385,0:00:00.534021,16.7,12.3
2022-09-14 17:28:19.895138,2022-09-14 17:28:19.904954,2022-09-14 17:28:20.387422,0:00:00.492220,25.0,12.3
2022-09-14 17:28:20.736382,2022-09-14 17:28:20.741030,2022-09-14 17:28:21.339936,0:00:00.603485,1.1,12.4
2022-09-14 17:28:20.752333,2022-09-14 17:28:20.751956,2022-09-14 17:28:21.352474,0:00:00.600074,14.3,12.4
2022-09-14 17:28:20.757833,2022-09-14 17:28:20.762944,2022-09-14 17:28:21.363225,0:00:00.605338,16.7,12.4
2022-09-14 17:28:20.752153,2022-09-14 17:28:20.768278,2022-09-14 17:28:21.378392,0:00:00.626186,11.1,12.4
2022-09-14 17:28:20.758097,2022-09-14 17:28:20.768328,2022-09-14 17:28:21.383874,0:00:00.625714,33.3,12.4
2022-09-14 17:28:20.746810,2022-09-14 17:28:20.774095,2022-09-14 17:28:21.396324,0:00:00.649463,14.3,12.4
2022-09-14 17:28:20.780230,2022-09-14 17:28:20.779744,2022-09-14 17:28:21.407614,0:00:00.627334,14.3,12.4
2022-09-14 17:28:20.785741,2022-09-14 17:28:20.790498,2022-09-14 17:28:21.418071,0:00:00.632281,16.7,12.4
2022-09-14 17:28:20.853687,2022-09-14 17:28:20.858222,2022-09-14 17:28:21.428355,0:00:00.574617,33.3,12.4
2022-09-14 17:28:20.911797,2022-09-14 17:28:20.916411,2022-09-14 17:28:21.438905,0:00:00.527053,14.3,12.4
2022-09-14 17:28:21.753240,2022-09-14 17:28:21.752879,2022-09-14 17:28:22.365605,0:00:00.612299,0.7,12.4
2022-09-14 17:28:21.753077,2022-09-14 17:28:21.758379,2022-09-14 17:28:22.376234,0:00:00.623101,28.6,12.4
2022-09-14 17:28:21.747782,2022-09-14 17:28:21.763736,2022-09-14 17:28:22.386783,0:00:00.638951,16.7,12.4
2022-09-14 17:28:21.758815,2022-09-14 17:28:21.774825,2022-09-14 17:28:22.399504,0:00:00.640635,25.0,12.4
2022-09-14 17:28:21.785905,2022-09-14 17:28:21.785428,2022-09-14 17:28:22.410740,0:00:00.624756,14.3,12.4
2022-09-14 17:28:21.764205,2022-09-14 17:28:21.791403,2022-09-14 17:28:22.426556,0:00:00.662298,12.5,12.4
2022-09-14 17:28:21.791889,2022-09-14 17:28:21.791403,2022-09-14 17:28:22.432294,0:00:00.640352,25.0,12.4
2022-09-14 17:28:21.797406,2022-09-14 17:28:21.796999,2022-09-14 17:28:22.445830,0:00:00.648374,12.5,12.4
2022-09-14 17:28:21.859938,2022-09-14 17:28:21.869709,2022-09-14 17:28:22.457299,0:00:00.597311,28.6,12.4
2022-09-14 17:28:21.928327,2022-09-14 17:28:21.932955,2022-09-14 17:28:22.468342,0:00:00.539966,16.7,12.4
2022-09-14 17:28:22.759511,2022-09-14 17:28:22.764158,2022-09-14 17:28:23.389659,0:00:00.630081,1.1,12.4
2022-09-14 17:28:22.770192,2022-09-14 17:28:22.775066,2022-09-14 17:28:23.401036,0:00:00.630784,25.0,12.4
2022-09-14 17:28:22.780885,2022-09-14 17:28:22.780450,2022-09-14 17:28:23.412186,0:00:00.631247,16.7,12.4
2022-09-14 17:28:22.770351,2022-09-14 17:28:22.781059,2022-09-14 17:28:23.427382,0:00:00.656981,22.2,12.4
2022-09-14 17:28:22.781543,2022-09-14 17:28:22.781059,2022-09-14 17:28:23.433050,0:00:00.651456,0.0,12.4
2022-09-14 17:28:22.802665,2022-09-14 17:28:22.802395,2022-09-14 17:28:23.447508,0:00:00.644793,22.2,12.4
2022-09-14 17:28:22.803061,2022-09-14 17:28:22.802561,2022-09-14 17:28:23.456232,0:00:00.653119,20.0,12.4
2022-09-14 17:28:22.802882,2022-09-14 17:28:22.802678,2022-09-14 17:28:23.465158,0:00:00.662227,16.7,12.4
2022-09-14 17:28:22.866222,2022-09-14 17:28:22.875895,2022-09-14 17:28:23.480800,0:00:00.614528,22.2,12.4
2022-09-14 17:28:22.939665,2022-09-14 17:28:22.944220,2022-09-14 17:28:23.491724,0:00:00.552010,14.3,12.4
2022-09-14 17:28:23.781274,2022-09-14 17:28:23.786018,2022-09-14 17:28:24.415282,0:00:00.633944,1.1,12.4
2022-09-14 17:28:23.786596,2022-09-14 17:28:23.786127,2022-09-14 17:28:24.421190,0:00:00.634538,25.0,12.4
2022-09-14 17:28:23.786893,2022-09-14 17:28:23.786386,2022-09-14 17:28:24.431883,0:00:00.644930,16.7,12.4
2022-09-14 17:28:23.787156,2022-09-14 17:28:23.797713,2022-09-14 17:28:24.446777,0:00:00.659568,22.2,12.4
2022-09-14 17:28:23.808666,2022-09-14 17:28:23.808414,2022-09-14 17:28:24.458077,0:00:00.649361,12.5,12.4
2022-09-14 17:28:23.808850,2022-09-14 17:28:23.818976,2022-09-14 17:28:24.471845,0:00:00.662934,25.0,12.4
2022-09-14 17:28:23.775977,2022-09-14 17:28:23.818976,2022-09-14 17:28:24.477375,0:00:00.701349,0.0,12.4
2022-09-14 17:28:23.819714,2022-09-14 17:28:23.819207,2022-09-14 17:28:24.485814,0:00:00.666051,33.3,12.4
2022-09-14 17:28:23.882713,2022-09-14 17:28:23.892431,2022-09-14 17:28:24.500132,0:00:00.617369,22.2,12.4
2022-09-14 17:28:23.956165,2022-09-14 17:28:23.960782,2022-09-14 17:28:24.510693,0:00:00.554478,16.7,12.4
2022-09-14 17:28:24.782185,2022-09-14 17:28:24.786817,2022-09-14 17:28:25.435462,0:00:00.653211,1.1,12.4
2022-09-14 17:28:24.792581,2022-09-14 17:28:24.792557,2022-09-14 17:28:25.453243,0:00:00.660603,18.2,12.4
2022-09-14 17:28:24.793021,2022-09-14 17:28:24.792629,2022-09-14 17:28:25.458681,0:00:00.665609,33.3,12.4
2022-09-14 17:28:24.792744,2022-09-14 17:28:24.792630,2022-09-14 17:28:25.464262,0:00:00.671469,0.0,12.4
2022-09-14 17:28:24.798506,2022-09-14 17:28:24.798432,2022-09-14 17:28:25.478656,0:00:00.680101,12.5,12.4
2022-09-14 17:28:24.815198,2022-09-14 17:28:24.819945,2022-09-14 17:28:25.489452,0:00:00.674204,28.6,12.4
2022-09-14 17:28:24.815002,2022-09-14 17:28:24.825352,2022-09-14 17:28:25.500285,0:00:00.685234,16.7,12.4
2022-09-14 17:28:24.831749,2022-09-14 17:28:24.841527,2022-09-14 17:28:25.512002,0:00:00.680203,14.3,12.4
2022-09-14 17:28:24.894068,2022-09-14 17:28:24.903766,2022-09-14 17:28:25.522462,0:00:00.628344,16.7,12.4
2022-09-14 17:28:24.967509,2022-09-14 17:28:24.972088,2022-09-14 17:28:25.532997,0:00:00.565438,16.7,12.4
2022-09-14 17:28:25.787976,2022-09-14 17:28:25.792666,2022-09-14 17:28:26.460286,0:00:00.672243,1.1,12.4
2022-09-14 17:28:25.798618,2022-09-14 17:28:25.798391,2022-09-14 17:28:26.473683,0:00:00.675003,22.2,12.4
2022-09-14 17:28:25.798437,2022-09-14 17:28:25.803665,2022-09-14 17:28:26.484718,0:00:00.686222,28.6,12.4
2022-09-14 17:28:25.809511,2022-09-14 17:28:25.819498,2022-09-14 17:28:26.503300,0:00:00.693732,18.2,12.4
2022-09-14 17:28:25.804111,2022-09-14 17:28:25.819498,2022-09-14 17:28:26.508790,0:00:00.704622,33.3,12.4
2022-09-14 17:28:25.820095,2022-09-14 17:28:25.819590,2022-09-14 17:28:26.514243,0:00:00.694096,0.0,12.4
2022-09-14 17:28:25.836205,2022-09-14 17:28:25.835660,2022-09-14 17:28:26.530015,0:00:00.693757,27.3,12.4
2022-09-14 17:28:25.835999,2022-09-14 17:28:25.835796,2022-09-14 17:28:26.538541,0:00:00.702491,0.0,12.4
2022-09-14 17:28:25.905439,2022-09-14 17:28:25.915200,2022-09-14 17:28:26.551015,0:00:00.645525,25.0,12.4
2022-09-14 17:28:25.978887,2022-09-14 17:28:25.983574,2022-09-14 17:28:26.568533,0:00:00.589596,20.0,12.4
2022-09-14 17:28:26.794179,2022-09-14 17:28:26.798764,2022-09-14 17:28:27.483876,0:00:00.689624,0.7,12.4
2022-09-14 17:28:26.804575,2022-09-14 17:28:26.804225,2022-09-14 17:28:27.496503,0:00:00.691871,25.0,12.4
2022-09-14 17:28:26.810450,2022-09-14 17:28:26.810019,2022-09-14 17:28:27.507222,0:00:00.696720,16.7,12.4
2022-09-14 17:28:26.810784,2022-09-14 17:28:26.815551,2022-09-14 17:28:27.522424,0:00:00.711590,20.0,12.4
2022-09-14 17:28:26.810007,2022-09-14 17:28:26.815551,2022-09-14 17:28:27.527804,0:00:00.717749,33.3,12.4
2022-09-14 17:28:26.821507,2022-09-14 17:28:26.821012,2022-09-14 17:28:27.540271,0:00:00.718716,14.3,12.4
2022-09-14 17:28:26.842530,2022-09-14 17:28:26.847099,2022-09-14 17:28:27.551519,0:00:00.708940,14.3,12.4
2022-09-14 17:28:26.842359,2022-09-14 17:28:26.857275,2022-09-14 17:28:27.562057,0:00:00.719649,16.7,12.4
2022-09-14 17:28:26.916840,2022-09-14 17:28:26.926509,2022-09-14 17:28:27.572494,0:00:00.655605,28.6,12.4
2022-09-14 17:28:26.990292,2022-09-14 17:28:26.999985,2022-09-14 17:28:27.582960,0:00:00.592619,16.7,12.4
2022-09-14 17:28:27.799976,2022-09-14 17:28:27.804622,2022-09-14 17:28:28.508050,0:00:00.708011,1.1,12.4
2022-09-14 17:28:27.810402,2022-09-14 17:28:27.815687,2022-09-14 17:28:28.523937,0:00:00.713476,12.5,12.4
2022-09-14 17:28:27.816450,2022-09-14 17:28:27.815917,2022-09-14 17:28:28.529301,0:00:00.712799,25.0,12.4
2022-09-14 17:28:27.832106,2022-09-14 17:28:27.831718,2022-09-14 17:28:28.541781,0:00:00.709627,14.3,12.4
2022-09-14 17:28:27.816181,2022-09-14 17:28:27.847182,2022-09-14 17:28:28.553625,0:00:00.737395,14.3,12.4
2022-09-14 17:28:27.815941,2022-09-14 17:28:27.852447,2022-09-14 17:28:28.564101,0:00:00.748111,37.5,12.4
2022-09-14 17:28:27.858336,2022-09-14 17:28:27.863223,2022-09-14 17:28:28.578263,0:00:00.719878,14.3,12.4
2022-09-14 17:28:27.863622,2022-09-14 17:28:27.863276,2022-09-14 17:28:28.583674,0:00:00.720003,25.0,12.4
2022-09-14 17:28:27.928229,2022-09-14 17:28:27.937993,2022-09-14 17:28:28.596129,0:00:00.667851,14.3,12.4
2022-09-14 17:28:28.001691,2022-09-14 17:28:28.006483,2022-09-14 17:28:28.606567,0:00:00.604828,16.7,12.4
2022-09-14 17:28:28.806188,2022-09-14 17:28:28.816053,2022-09-14 17:28:29.533506,0:00:00.727253,0.9,12.4
2022-09-14 17:28:28.816634,2022-09-14 17:28:28.826811,2022-09-14 17:28:29.544798,0:00:00.728104,25.0,12.4
2022-09-14 17:28:28.822039,2022-09-14 17:28:28.832312,2022-09-14 17:28:29.557219,0:00:00.735127,14.3,12.4
2022-09-14 17:28:28.832559,2022-09-14 17:28:28.832497,2022-09-14 17:28:29.565977,0:00:00.733366,33.3,12.4
2022-09-14 17:28:28.869273,2022-09-14 17:28:28.868863,2022-09-14 17:28:29.580119,0:00:00.710795,30.0,12.4
2022-09-14 17:28:28.869098,2022-09-14 17:28:28.874508,2022-09-14 17:28:29.591059,0:00:00.721909,16.7,12.4
2022-09-14 17:28:28.874844,2022-09-14 17:28:28.879661,2022-09-14 17:28:29.601907,0:00:00.727012,16.7,12.4
2022-09-14 17:28:28.832748,2022-09-14 17:28:28.890029,2022-09-14 17:28:29.614231,0:00:00.781432,14.3,12.4
2022-09-14 17:28:28.939589,2022-09-14 17:28:28.949235,2022-09-14 17:28:29.625297,0:00:00.685659,28.6,12.4
2022-09-14 17:28:29.018355,2022-09-14 17:28:29.023059,2022-09-14 17:28:29.644116,0:00:00.625710,18.2,12.4
